k,distance,boundary,rule,fusion_weight,threshold,utility,known_coverage,correct_accept_rate
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,0.8,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,0.85,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,0.9,0.0013351134846461949,0.0013351134846461949,0.0013351134846461949
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,0.95,0.006008010680907877,0.006008010680907877,0.006008010680907877
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,1.0,0.01335113484646195,0.01335113484646195,0.01335113484646195
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,1.05,0.03204272363150868,0.03204272363150868,0.03204272363150868
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,1.1,0.07676902536715621,0.07676902536715621,0.07676902536715621
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,1.15,0.17823765020026702,0.17823765020026702,0.17823765020026702
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,1.2,0.3464619492656876,0.35647530040053405,0.35447263017356473
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,1.25,0.5153538050734312,0.5320427236315087,0.5287049399198932
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,1.3,0.6174899866488651,0.670894526034713,0.6602136181575434
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,1.35,0.6675567423230975,0.7710280373831776,0.7503337783711616
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,1.4,0.6428571428571429,0.8464619492656876,0.8057409879839786
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,1.45,0.6328437917222964,0.8998664886515354,0.8464619492656876
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,1.5,0.6121495327102804,0.9359145527369827,0.8711615487316422
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,1.55,0.5687583444592791,0.9626168224299065,0.8838451268357811
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,1.6,0.5260347129506008,0.9799732977303071,0.8891855807743658
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,1.65,0.48531375166889185,0.992656875834446,0.8911882510013351
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,1.7,0.4753004005340454,0.9959946595460614,0.8918558077436582
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,1.75,0.4706275033377837,0.9979973297730307,0.8925233644859814
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,1.8,0.46862483311081443,0.9993324432576769,0.8931909212283045
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,1.85,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,1.9,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,1.95,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,2.0,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,2.05,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,2.1,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,2.15,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,2.2,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,2.25,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,2.3,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,2.35,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.25,normalized_union,0.5,2.4,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,0.4,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,0.45,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,0.5,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,0.55,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,0.6,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,0.65,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,0.7,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,0.75,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,0.8,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,0.85,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,0.9,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,0.95,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,1.0,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,1.05,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,1.1,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,1.15,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,1.2,0.0013351134846461949,0.0013351134846461949,0.0013351134846461949
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,1.25,0.0033377837116154874,0.0033377837116154874,0.0033377837116154874
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,1.3,0.00801068090787717,0.00801068090787717,0.00801068090787717
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,1.35,0.02069425901201602,0.02069425901201602,0.02069425901201602
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,1.4,0.03204272363150868,0.03204272363150868,0.03204272363150868
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,1.45,0.06675567423230974,0.06675567423230974,0.06675567423230974
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,1.5,0.1295060080106809,0.1295060080106809,0.1295060080106809
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,1.55,0.23965287049399198,0.23965287049399198,0.23965287049399198
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,1.6,0.3664886515353805,0.37316421895861146,0.3718291054739653
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,1.65,0.49732977303070763,0.5106809078771696,0.5080106809078772
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,1.7,0.589452603471295,0.6161548731642189,0.6108144192256342
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,1.75,0.6448598130841121,0.7082777036048065,0.6955941255006676
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,1.8,0.6815754339118825,0.7783711615487316,0.7590120160213618
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,1.85,0.6662216288384513,0.8397863818424566,0.8050734312416555
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,1.9,0.6508678237650201,0.8845126835781041,0.8377837116154874
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,1.95,0.6255006675567423,0.9192256341789052,0.8604806408544726
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,2.0,0.6008010680907877,0.9445927903871829,0.8758344459279038
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,2.05,0.554739652870494,0.9686248331108144,0.8858477970627503
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,2.1,0.5186915887850467,0.9826435246995995,0.8898531375166889
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,2.15,0.4826435246995995,0.9933244325767691,0.8911882510013351
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,2.2,0.472630173564753,0.9966622162883845,0.8918558077436582
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,2.25,0.4679572763684913,0.9986648865153538,0.8925233644859814
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,2.3,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,2.35,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.25,normalized_union,1.0,2.4,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,0.4,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,0.45,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,0.5,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,0.55,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,0.6,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,0.65,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,0.7,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,0.75,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,0.8,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,0.85,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,0.9,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,0.95,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,1.0,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,1.05,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,1.1,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,1.15,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,1.2,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,1.25,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,1.3,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,1.35,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,1.4,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,1.45,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,1.5,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,1.55,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,1.6,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,1.65,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,1.7,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,1.75,0.0006675567423230974,0.0006675567423230974,0.0006675567423230974
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,1.8,0.0020026702269692926,0.0020026702269692926,0.0020026702269692926
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,1.85,0.0026702269692923898,0.0026702269692923898,0.0026702269692923898
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,1.9,0.004672897196261682,0.004672897196261682,0.004672897196261682
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,1.95,0.010013351134846462,0.010013351134846462,0.010013351134846462
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,2.0,0.016688918558077435,0.016688918558077435,0.016688918558077435
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,2.05,0.0267022696929239,0.0267022696929239,0.0267022696929239
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,2.1,0.037383177570093455,0.037383177570093455,0.037383177570093455
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,2.15,0.06275033377837116,0.06275033377837116,0.06275033377837116
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,2.2,0.09612817089452604,0.09612817089452604,0.09612817089452604
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,2.25,0.15020026702269693,0.15020026702269693,0.15020026702269693
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,2.3,0.22096128170894527,0.22096128170894527,0.22096128170894527
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,2.35,0.30240320427236317,0.30240320427236317,0.30240320427236317
5,mahalanobis_diag,mean_std_0.25,normalized_union,2.0,2.4,0.37449933244325767,0.38117489986648867,0.37983978638184246
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,0.4,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,0.45,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,0.5,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,0.55,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,0.6,0.0053404539385847796,0.0053404539385847796,0.0053404539385847796
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,0.65,0.017356475300400534,0.017356475300400534,0.017356475300400534
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,0.7,0.062082777036048066,0.062082777036048066,0.062082777036048066
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,0.75,0.20627503337783712,0.2162883845126836,0.21428571428571427
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,0.8,0.43457943925233644,0.4679572763684913,0.4612817089452603
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,0.85,0.5914552736982643,0.684913217623498,0.6662216288384513
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,0.9,0.6181575433911882,0.815086782376502,0.7757009345794392
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,0.95,0.62283044058745,0.8898531375166889,0.8364485981308412
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,1.0,0.6121495327102804,0.9325767690253671,0.8684913217623498
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,1.05,0.5587449933244326,0.9659546061415221,0.8845126835781041
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,1.1,0.5153538050734312,0.9826435246995995,0.8891855807743658
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,1.15,0.47997329773030706,0.9939919893190922,0.8911882510013351
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,1.2,0.4753004005340454,0.9959946595460614,0.8918558077436582
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,1.25,0.4706275033377837,0.9979973297730307,0.8925233644859814
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,1.3,0.46862483311081443,0.9993324432576769,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,1.35,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,1.4,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,1.45,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,1.5,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,1.55,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,1.6,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,1.65,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,1.7,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,1.75,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,1.8,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,1.85,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,1.9,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,1.95,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,2.0,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,2.05,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,2.1,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,2.15,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,2.2,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,2.25,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,2.3,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,2.35,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.0,2.4,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,0.4,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,0.45,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,0.5,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,0.55,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,0.6,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,0.65,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,0.7,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,0.75,0.0026702269692923898,0.0026702269692923898,0.0026702269692923898
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,0.8,0.01335113484646195,0.01335113484646195,0.01335113484646195
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,0.85,0.036048064085447265,0.036048064085447265,0.036048064085447265
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,0.9,0.09145527369826435,0.09145527369826435,0.09145527369826435
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,0.95,0.22630173564753003,0.2363150867823765,0.23431241655540722
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,1.0,0.4379172229639519,0.4546061415220294,0.4512683578104139
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,1.05,0.5881174899866488,0.6415220293724967,0.6308411214953271
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,1.1,0.6515353805073432,0.7750333778371161,0.7503337783711616
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,1.15,0.6388518024032043,0.8524699599465955,0.8097463284379173
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,1.2,0.6321762349799733,0.9092122830440588,0.8538050734312417
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,1.25,0.6061415220293725,0.9432576769025367,0.8758344459279038
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,1.3,0.5487316421895861,0.9692923898531375,0.8851802403204272
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,1.35,0.5106809078771696,0.9846461949265688,0.8898531375166889
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,1.4,0.4773030707610147,0.9946595460614153,0.8911882510013351
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,1.45,0.4753004005340454,0.9959946595460614,0.8918558077436582
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,1.5,0.4679572763684913,0.9986648865153538,0.8925233644859814
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,1.55,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,1.6,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,1.65,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,1.7,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,1.75,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,1.8,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,1.85,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,1.9,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,1.95,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,2.0,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,2.05,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,2.1,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,2.15,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,2.2,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,2.25,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,2.3,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,2.35,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.25,2.4,0.465954606141522,1.0,0.8931909212283045
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.5,0.4,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.5,0.45,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.5,0.5,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.5,0.55,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.5,0.6,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.5,0.65,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.5,0.7,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.5,0.75,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.5,0.8,0.0,0.0,0.0
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.5,0.85,0.0006675567423230974,0.0006675567423230974,0.0006675567423230974
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.5,0.9,0.0026702269692923898,0.0026702269692923898,0.0026702269692923898
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.5,0.95,0.009345794392523364,0.009345794392523364,0.009345794392523364
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.5,1.0,0.022029372496662217,0.022029372496662217,0.022029372496662217
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.5,1.05,0.049399198931909215,0.049399198931909215,0.049399198931909215
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.5,1.1,0.12283044058744993,0.12283044058744993,0.12283044058744993
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.5,1.15,0.26101468624833113,0.2676902536715621,0.26635514018691586
5,mahalanobis_diag,mean_std_0.5,nearest_sphere,0.5,1.2,0.43457943925233644,0.4479305740987984,0.445260347129506
